"MB565406","LION & ROSE                   ","5148 BROADWAY ST              ","ALAMO HEIGHTS       ","TX","78209","015","          ","2016/08", 000002357.73 
"MB474745","PALOMA BLANCA MEXICAN CUISINE ","5800 BROADWAY ST STE 300      ","ALAMO HEIGHTS       ","TX","78209","015","          ","2016/08", 000006123.19 
"MB125828","THE ARGYLE                    ","934 PATTERSON AVE             ","ALAMO HEIGHTS       ","TX","78209","015","          ","2016/08", 000002027.95 
"N 451827","THE BEEHIVE                   ","517 US HIGHWAY 180 W          ","ALBANY              ","TX","76430","209","          ","2016/07", 000000838.97 
"N 402801","TRES MESA                     ","200 S 2ND ST                  ","ALBANY              ","TX","76430","209","          ","2016/08", 000000526.88 
"MB872399","SALOON WEST                   ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2016/08", 000000000.00 
"MB194267","ALICE COUNTRY CLUB            ","260 COUNTY ROAD 341           ","ALICE               ","TX","78332","125","          ","2016/08", 000000089.84 
"MB527190","BEAS                          ","2341 N US HIGHWAY 281         ","ALICE               ","TX","78332","125","          ","2016/08", 000001467.90 
"MB707641","BIG HOUSE BURGERS             ","1201 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2016/08", 000002148.22 
"MB777173","CHENTES RESTAURANT            ","107 CECILIA ST                ","ALICE               ","TX","78332","125","          ","2016/08", 000000109.27 
"MB627235","CHILI'S GRILL & BAR           ","1718 MATT MURPHY BLVD         ","ALICE               ","TX","78332","125","          ","2016/08", 000002008.45 
"MB501570","EL CHARRO RESTAURANT AND BAR  ","1011 W FRONT ST               ","ALICE               ","TX","78332","125","          ","2016/08", 000000277.98 
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2016/06", 000000000.00 
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2016/07", 000000000.00 
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2016/08", 000000000.00 
"MB693062","EL JALISIENSE RESTAURANT      ","1915 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2016/08", 000000230.54 
"MB939191","INDIGO BAR & GRILL, LLC       ","711 E MAIN ST                 ","ALICE               ","TX","78332","125","          ","2016/08", 000000000.00 
"MB915019","K AND R BAR                   ","746 COUNTY ROAD 116           ","ALICE               ","TX","78332","125","          ","2016/08", 000001656.70 
"MB844890","KING STREET GRILL             ","73 S KING ST                  ","ALICE               ","TX","78332","125","          ","2016/08", 000000474.49 
"MB773045","PIZZA HUT #72                 ","2000 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2016/08", 000000179.62 
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2016/08", 000000000.00 
"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2016/08", 000003291.30 
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2016/08", 000000472.68 
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2016/08", 000000433.08 
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2016/08", 000001260.67 
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2016/08", 000000000.00 
"RM908234","BAR LOUIE                     ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2016/08", 000005990.47 
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD STE 3300       ","ALLEN               ","TX","75002","043","          ","2016/08", 000005616.14 
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2016/08", 000001025.36 
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2016/08", 000000099.09 
"MB813126","BONEFISH GRILL #0912          ","190 E STACY RD STE 100        ","ALLEN               ","TX","75002","043","          ","2016/08", 000003876.68 
"RM763264","BONNIE RUTH'S CAFE - ALLEN    ","916 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000436.23 
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2016/08", 000003195.43 
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2016/08", 000010530.85 
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2016/08", 000000215.00 
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2016/08", 000001614.90 
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2016/08", 000002057.83 
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000002159.54 
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000048.57 
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2016/08", 000000223.71 
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2016/08", 000001898.78 
"RM918892","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2016/08", 000010003.70 
"MB538818","FIREWATER KITCHEN & BAR       ","965 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000001046.47 
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2016/08", 000000019.76 
"RM911998","FUZZY'S TACO SHOP             ","790 W EXCHANGE PKWY STE 140   ","ALLEN               ","TX","75013","043","          ","2016/08", 000000482.13 
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000342.30 
"RM929971","INAKA TEPPANYAKI              ","305 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000408.96 
"RM612738","JALAPENO'S MEXICAN GRILL      ","121 N GREENVILLE AVE STE N    ","ALLEN               ","TX","75002","043","          ","2016/08", 000001094.04 
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2016/08", 000000174.66 
"RM940187","KELLY'S BEVERAGE              ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2016/08", 000009674.66 
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2016/08", 000000281.66 
"N 918694","LION AND CROWN (PRIVATE CLUB) ","932 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000003222.63 
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2016/08", 000000635.36 
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000001081.91 
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2016/08", 000006039.71 
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000000.00 
"RM867784","MIO NONNO                     ","939 W STACY RD STE 160        ","ALLEN               ","TX","75013","043","          ","2016/08", 000001441.70 
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2016/08", 000000350.34 
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2016/08", 000000451.17 
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2016/08", 000000934.51 
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2016/08", 000001766.52 
"RM940726","PANEVINO                      ","190 E STACY RD STE 1404       ","ALLEN               ","TX","75002","043","          ","2016/08", 000000911.93 
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2016/08", 000001983.87 
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2016/08", 000000085.62 
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2016/08", 000002364.22 
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2016/08", 000004553.45 
"RM887379","POLLO TROPICAL BEVERAGES, LLC ","102 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000017.68 
"RM884900","ROMAN CUCINA                  ","201 E BETHANY DR STE 1        ","ALLEN               ","TX","75002","043","          ","2016/08", 000001006.74 
"RM910976","SAUCED WINGS                  ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2016/08", 000001175.31 
"RM792016","SAVOR-ALLEN                   ","968 VILLAGE GREEN DR          ","ALLEN               ","TX","75013","043","          ","2016/08", 000001042.52 
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2016/08", 000000918.90 
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2016/08", 000000588.99 
"RM908799","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2016/08", 000000729.69 
"RM927629","SUSHI AXIOM                   ","190 E STACY RD STE 1734       ","ALLEN               ","TX","75002","043","          ","2016/08", 000000399.45 
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000003155.29 
"N 896720","THE BRASS TAP                 ","2540 N WATTERS RD STE 180     ","ALLEN               ","TX","75013","043","          ","2016/08", 000004902.72 
"RM692592","THE CHEESECAKE FACTORY        ","820 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2016/08", 000003388.25 
"N 746148","THE DIRTY ROOSTER BEER AND BUR","604 W BETHANY DR STE 102      ","ALLEN               ","TX","75013","043","          ","2016/08", 000005459.56 
"RM811404","TORCHY'S TACOS                ","1008 W MCDERMOTT DR STE 600   ","ALLEN               ","TX","75013","043","          ","2016/08", 000000458.74 
"RM869322","TWIN CREEKS GOLF CLUB         ","501 TWIN CREEKS DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000521.79 
"RM925413","TWOROWS OF ALLEN              ","711 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2016/08", 000003049.17 
"RM702991","UNCLE JULIO'S                 ","190 E STACY RD BUILDING 3400  ","ALLEN               ","TX","75002","043","          ","2016/08", 000005564.14 
"RM705737","VILLAGE BURGER BAR-ALLEN      ","957 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000003912.80 
"RM614636","WINGS BY METTEN ALLEN         ","543 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2016/08", 000000048.17 
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2016/07", 000000000.00 
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2016/08", 000000165.28 
"MB857366","ALPINE COUNTRY CLUB INC       ","1011 LOOP DR STE B            ","ALPINE              ","TX","79830","022","          ","2016/08", 000000595.16 
