"MB501570","EL CHARRO RESTAURANT AND BAR  ","1011 W FRONT ST               ","ALICE               ","TX","78332","125","          ","2015/03", 000000246.96
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2015/02", 000001290.15
"MB693062","EL JALISIENSE RESTAURANT      ","1915 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/03", 000000333.45
"MB844890","KING STREET GRILL             ","73 S KING ST                  ","ALICE               ","TX","78332","125","          ","2015/03", 000000604.40
"MB773045","PIZZA HUT #72                 ","2000 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/03", 000000257.07
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2015/03", 000000615.19
"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2015/03", 000004743.66
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2015/03", 000000595.83
"MB898840","THE END ZONE SPORTS BAR & GRIL","711 E MAIN ST                 ","ALICE               ","TX","78332","125","          ","2015/02", 000000000.00
"MB898840","THE END ZONE SPORTS BAR & GRIL","711 E MAIN ST                 ","ALICE               ","TX","78332","125","          ","2015/03", 000000149.47
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2015/03", 000000645.47
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2015/03", 000001662.13
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2015/03", 000003557.43
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD BLDG 3300      ","ALLEN               ","TX","75002","043","          ","2015/03", 000007167.25
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/03", 000000999.43
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2015/03", 000000120.06
"RM763264","BONNIE RUTH'S CAFE - ALLEN    ","916 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000315.77
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/03", 000004490.87
"RM573182","BROOKLYN'S                    ","1314 W MCDERMOTT DR           ","ALLEN               ","TX","75013","043","          ","2015/03", 000000000.00
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2015/03", 000012222.40
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/03", 000000172.25
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/03", 000001990.43
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2015/03", 000002548.54
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000002344.66
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000066.53
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2015/03", 000000186.46
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/03", 000002109.69
"RM834802","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2015/03", 000011705.43
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2015/02", 000000017.68
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2015/03", 000000043.14
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2015/03", 000000031.89
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000526.48
"RM612738","JALAPENO'S MEXICAN GRILL      ","121 N GREENVILLE AVE STE N    ","ALLEN               ","TX","75002","043","          ","2015/03", 000001092.70
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2015/03", 000000163.54
"RM807580","KELLY'S @ THE VILLAGE         ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2015/03", 000010337.96
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2015/03", 000000363.67
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2015/03", 000000927.34
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000001299.73
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/03", 000007049.67
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000490.17
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2015/03", 000000302.23
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2015/03", 000000698.54
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2015/03", 000001467.16
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/03", 000002186.14
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2015/03", 000002008.66
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/03", 000000108.60
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/03", 000002928.83
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2015/03", 000005421.43
"RM887379","POLLO TROPICAL BEVERAGES, LLC ","102 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000053.53
"RM884900","ROMAN CUCINA                  ","201 E BETHANY DR STE 1        ","ALLEN               ","TX","75002","043","          ","2015/03", 000000873.47
"RM775522","RUDY'S COUNTRY STORE AND BAR-B","1790 CENTRAL EXPY N           ","ALLEN               ","TX","75013","043","          ","2015/03", 000000291.58
"RM842937","SAUCED WINGS & MORE           ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/03", 000001120.03
"RM792016","SAVOR-ALLEN                   ","968 VILLAGE GREEN DR          ","ALLEN               ","TX","75013","043","          ","2015/03", 000000959.70
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2015/02", 000000779.88
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2015/03", 000000788.18
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2015/03", 000000561.52
"MB538818","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/03", 000000537.34
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000002897.54
"N 896720","THE BRASS TAP                 ","2540 N WATTERS RD STE 180     ","ALLEN               ","TX","75013","043","          ","2015/01", 000000000.00
"N 896720","THE BRASS TAP                 ","2540 N WATTERS RD STE 180     ","ALLEN               ","TX","75013","043","          ","2015/02", 000000000.00
"N 896720","THE BRASS TAP                 ","2540 N WATTERS RD STE 180     ","ALLEN               ","TX","75013","043","          ","2015/03", 000000000.00
"RM692592","THE CHEESECAKE FACTORY        ","820 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/03", 000003690.15
"N 746148","THE DIRTY ROOSTER BEER AND BUR","604 W BETHANY DR STE 102      ","ALLEN               ","TX","75013","043","          ","2015/03", 000006675.00
"RM811404","TORCHY'S TACOS                ","1008 W MCDERMOTT DR STE 600   ","ALLEN               ","TX","75013","043","          ","2015/03", 000000471.34
"RM869322","TWIN CREEKS GOLF CLUB         ","501 TWIN CREEKS DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000552.95
"RM790725","TWOROWS OF ALLEN              ","711 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/03", 000003232.21
"RM702991","UNCLE JULIO'S                 ","190 E STACY RD BUILDING 3400  ","ALLEN               ","TX","75002","043","          ","2015/03", 000006588.64
"RM705737","VILLAGE BURGER BAR-ALLEN      ","957 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000003615.78
"RM614636","WINGS BY METTEN ALLEN         ","543 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/03", 000000035.64
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2015/01", 000000030.55
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2015/02", 000000035.51
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2015/03", 000000017.55
"MB857366","ALPINE COUNTRY CLUB INC       ","1011 LOOP DR STE B            ","ALPINE              ","TX","79830","022","          ","2015/03", 000000714.82
"MB804279","CENTURY BAR AND GRILL         ","209 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/03", 000001543.88
"MB791020","GUZZI UP                      ","202 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/03", 000001093.57
"MB757389","LIZARD LOUNGE                 ","2800 W HIGHWAY 90             ","ALPINE              ","TX","79830","022","          ","2015/02", 000000284.48
"MB889436","RAILROAD BLUES                ","504 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/03", 000002009.06
"MB741903","REATA                         ","203 N 5TH ST                  ","ALPINE              ","TX","79830","022","          ","2015/03", 000001510.58
"MB753258","SADDLE CLUB                   ","211 E HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/03", 000002325.36
"NE124286","ALVARADO POST NO. 9299, VETERA","6732 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2015/03", 000000741.08
"N 715831","BENNY JOES HOSPITALITY, INC   ","1014 W HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2015/03", 000000197.51
"N 613013","DIAMOND W HOSPITALITY INC     ","8901 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/07", 000000000.00
"N 613013","DIAMOND W HOSPITALITY INC     ","8901 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/08", 000000000.00
"N 613013","DIAMOND W HOSPITALITY INC     ","8901 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/09", 000000000.00
"N 713516","TURKEY CREEK PRIVATE CLUB     ","8705 FM 3136                  ","ALVARADO            ","TX","76009","126","          ","2015/02", 000000201.33
