"MB907301","ZEKE'S SPORTS BAR & GRILL     ","2900 N MESA ST STE A          ","EL PASO             ","TX","79902","071","          ","2015/11", 000000564.67
"MB921331","ZOCALO CANTINA                ","1160 AIRWAY BLVD STE C4       ","EL PASO             ","TX","79925","071","          ","2015/11", 000000000.00
"MB905477","1/8TH PIZZA PUB               ","830 N PIEDRAS ST              ","EL PASO             ","TX","79903","071","          ","2015/11", 000001746.62
"MB837383","1873 TAVERN                   ","4130 N MESA ST                ","EL PASO             ","TX","79902","071","          ","2015/11", 000000000.00
"MB903717","2310 NIGHTCLUB                ","1840 N LEE TREVINO DR STE 20  ","EL PASO             ","TX","79936","071","          ","2015/10", 000002473.03
"MB896762","3 MENTIRAS LA CANTINA         ","420 N CAMPBELL ST             ","EL PASO             ","TX","79901","071","          ","2015/11", 000004907.75
"MB847295","301                           ","301 S OCHOA ST                ","EL PASO             ","TX","79901","071","          ","2015/11", 000004563.37
"MB900488","4TH & GOAL WINGHOUSE          ","1550 HAWKINS BLVD # 2-4       ","EL PASO             ","TX","79925","071","          ","2015/11", 000001574.09
"MB824416","5 POINTS BISTRO               ","3019 MONTANA AVE              ","EL PASO             ","TX","79903","071","          ","2015/11", 000002918.72
"MB810816","5 POINTS SPORTS BAR & COCKTAIL","3010 PERSHING DR STE AB       ","EL PASO             ","TX","79903","071","          ","2015/10", 000000801.45
"MB810816","5 POINTS SPORTS BAR & COCKTAIL","3010 PERSHING DR STE AB       ","EL PASO             ","TX","79903","071","          ","2015/11", 000000889.96
"MB767630","501 BAR & BISTRO              ","501 TEXAS AVE                 ","EL PASO             ","TX","79901","071","          ","2015/11", 000000325.95
"MB748789","6 STRINGS                     ","1160 AIRWAY BLVD              ","EL PASO             ","TX","79925","071","          ","2015/11", 000002345.00
"MB923899","7700 SPORTS & SPIRITS LLC     ","7700 ALABAMA ST STE E         ","EL PASO             ","TX","79904","071","          ","2015/10", 000000557.70
"MB923899","7700 SPORTS & SPIRITS LLC     ","7700 ALABAMA ST STE E         ","EL PASO             ","TX","79904","071","          ","2015/11", 000001900.79
"MB740780","8 1/2                         ","504 N STANTON ST              ","EL PASO             ","TX","79901","071","          ","2015/11", 000001326.60
"MB872372","AMERICAN LEGION POST 295      ","115 N MAIN ST                 ","ELGIN               ","TX","78621","011","          ","2015/10", 000000186.93
"MB872372","AMERICAN LEGION POST 295      ","115 N MAIN ST                 ","ELGIN               ","TX","78621","011","          ","2015/11", 000000032.22
"MB860716","BOB'S BLUE COLLAR TAVERN      ","18810 HIGHWAY 290 E STE 103   ","ELGIN               ","TX","78621","227","          ","2015/11", 000002385.73
"MB906560","EVA MAE'S KITCHEN             ","313 N MAIN ST                 ","ELGIN               ","TX","78621","011","          ","2015/11", 000000021.17
"MB618610","JALISCO MEXICAN RESTAURANT    ","244 HIGHWAY 290 W             ","ELGIN               ","TX","78621","011","          ","2015/11", 000000975.05
"MB860209","LIBERTY TREE TAVERN           ","117 N MAIN ST                 ","ELGIN               ","TX","78621","011","          ","2015/11", 000000910.79
"MB772897","MARISCOS LA COSTA             ","109 HIGHWAY 290 E             ","ELGIN               ","TX","78621","011","          ","2015/11", 000000164.41
"MB845864","MORELIA MEXICAN CAFE          ","197 HIGHWAY 290 E             ","ELGIN               ","TX","78621","011","          ","2015/11", 000000740.75
"MB766376","REGULATOR'S SPORTS BAR & GRILL","202 S AVENUE C                ","ELGIN               ","TX","78621","011","          ","2015/11", 000000000.00
"MB603144","LAKESIDE LODGE BANQUET HALL   ","13550 DONOP RD # 1            ","ELMENDORF           ","TX","78112","015","          ","2015/09", 000000000.00
"MB603144","LAKESIDE LODGE BANQUET HALL   ","13550 DONOP RD # 1            ","ELMENDORF           ","TX","78112","015","          ","2015/10", 000000000.00
"NB656168","LFGC 19TH HOLE PRIVATE CLUB   ","252 PRIVATE ROAD 5937         ","EMORY               ","TX","75440","250","          ","2015/10", 000000080.93
"N 822898","PIER 515 NP                   ","1026 E LENNON DR              ","EMORY               ","TX","75440","190","          ","2015/11", 000000433.35
"RM825640","ALL STAR BOWL CLUB            ","2303 W ENNIS AVE              ","ENNIS               ","TX","75119","070","          ","2015/11", 000000487.29
"RM774161","BELLA ITALIA RESTAURANT       ","105 S KAUFMAN ST              ","ENNIS               ","TX","75119","070","          ","2015/11", 000000752.14
"RM697770","CABANA BEVERAGES INC          ","203 S INTERSTATE HIGHWAY 45   ","ENNIS               ","TX","75119","070","          ","2015/11", 000000098.89
"RM695480","CHILI'S GRILL & BAR           ","1006 E ENNIS AVE              ","ENNIS               ","TX","75119","070","          ","2015/11", 000002339.97
"NE066960","CHISM-LANDERS POST NO. 361 THE","RUMBO RD & N INDUSTRIAL RD    ","ENNIS               ","TX","75119","070","          ","2015/11", 000001226.16
"RM894018","COTTON PATCH CAFE             ","706 N INTERSTATE HIGHWAY 45   ","ENNIS               ","TX","75119","070","          ","2015/11", 000000377.54
"RM694058","DON JOSE'S RESTAURANT         ","2301B W ENNIS AVE             ","ENNIS               ","TX","75119","070","          ","2015/11", 000000858.00
"RM699857","EL MEXICANO GRILL             ","219 W ENNIS AVE               ","ENNIS               ","TX","75119","070","          ","2015/11", 000000666.71
"RM818693","FIESTA GRILL MEXICAN RESTAURAN","309 S KAUFMAN ST              ","ENNIS               ","TX","75119","070","          ","2015/11", 000000196.37
"RM782969","FIREHOUSE GRILL               ","219 SW MAIN ST                ","ENNIS               ","TX","75119","070","          ","2015/11", 000000681.59
"NE209053","JACK LUMMUS MEMORIAL POST NO 7","3100 N INTERSTATE HIGHWAY 45  ","ENNIS               ","TX","75119","070","          ","2015/11", 000000001.47
"NE655758","K C MENS CLUB, ENNIS, TEXAS   ","850 S INTERSTATE HIGHWAY 45   ","ENNIS               ","TX","75119","070","          ","2015/11", 000000096.68
"NE066797","K J T AUDITORIUM INC ENNIS TEX","1220 S PARIS ST               ","ENNIS               ","TX","75119","070","          ","2015/11", 000001595.27
"NE262651","SOKOL SOCIAL CLUB             ","HWY 34 N SIDE 2 MI E OF INT   ","ENNIS               ","TX","75119","070","          ","2015/11", 000000646.14
"NE696780","SPJST LODGE #25               ","1901 E ENNIS AVE              ","ENNIS               ","TX","75119","070","          ","2015/10", 000000230.81
"N 601120","THE NEW FORAJIDO'S PRIVATE CLU","3701 N HWY 45                 ","ENNIS               ","TX","75119","070","          ","2015/11", 000000000.00
"N 650888","THE WOODEN NICKEL             ","111 W ENNIS AVE               ","ENNIS               ","TX","75119","070","          ","2015/11", 000001715.60
"RM857993","TOKYO SUSHI & GRILL           ","1012 E ENNIS AVE STE H        ","ENNIS               ","TX","75119","070","          ","2015/11", 000000044.28
"MB436527","AMF EULESS LANES              ","1901 W AIRPORT FRWY           ","EULESS              ","TX","76040","220","          ","2015/11", 000003074.36
"MB762316","ANTICA PIZZERIA               ","200 WESTPARK WAY              ","EULESS              ","TX","76040","220","          ","2015/11", 000000000.00
"MB811797","BLUE SKY SPORTS CENTER OF EULE","100 MIDWAY DR E               ","EULESS              ","TX","76039","220","          ","2015/11", 000000364.34
"MB782193","CABANA BEVERAGES, INC.        ","101 S INDUSTRIAL BLVD         ","EULESS              ","TX","76040","220","          ","2015/11", 000000162.74
"MB922943","CF BEAR CREEK ARCIS           ","3500 BEAR CREEK CT            ","EULESS              ","TX","75261","220","          ","2015/11", 000002104.33
"MB645680","CHILI'S BAR & GRILL           ","2810 HIGHWAY 121              ","EULESS              ","TX","76039","220","          ","2015/11", 000002850.64
"MB829469","CHIPOTLE MEXICAN GRILL        ","3010 STATE HIGHWAY 121        ","EULESS              ","TX","76039","220","          ","2015/11", 000000040.87
"MB862414","CHOP HOUSE BURGER             ","2720 STATE HIGHWAY 121        ","EULESS              ","TX","76039","220","          ","2015/11", 000000163.81
"MB262350","DAVE & BUSTER'S               ","2525 RIO GRANDE BLVD          ","EULESS              ","TX","76039","220","          ","2015/11", 000007737.76
"MB439578","EULESS PARKS AND LEISURE SERVI","1375 W EULESS BLVD            ","EULESS              ","TX","76040","220","          ","2015/11", 000000520.72
"MB412883","EULESS PARKS AND LEISURE SERVI","1400 TEXAS STAR PARKWAY       ","EULESS              ","TX","76040","220","          ","2015/11", 000001425.82
"MB753093","FUZZY'S TACO SHOP             ","1363 W EULESS BLVD            ","EULESS              ","TX","76040","220","          ","2015/11", 000000926.74
"MB790965","IT'Z FAMILY FOOD & FUN        ","1201 AIRPORT FWY              ","EULESS              ","TX","76040","220","          ","2015/11", 000000902.62
"MB519297","LAVA ASIAN GRILL              ","3001 STATE HIGHWAY 121 STE 2  ","EULESS              ","TX","76039","220","          ","2015/11", 000000867.85
"MB642111","MICHAELS TOBACCO OF EULESS    ","1301 W GLADE RD STE 180       ","EULESS              ","TX","76039","220","          ","2015/11", 000000489.16
"MB255570","POCKETS RESTAURANT & SPORTS CL","210 S INDUSTRIAL BLVD         ","EULESS              ","TX","76040","220","          ","2015/11", 000003541.95
"MB828988","ROSA'S CAFE & TORTILLA FACTORY","2711 STATE HIGHWAY 121        ","EULESS              ","TX","76039","220","          ","2015/11", 000000209.64
"MB626286","SAVIANO'S PIZZA               ","300 N MAIN ST                 ","EULESS              ","TX","76039","220","          ","2015/11", 000000845.87
"MB548433","THAI PAPAYA GARDEN            ","1201 AIRPORT FWY STE 100      ","EULESS              ","TX","76040","220","          ","2015/11", 000000053.26
"MB677263","THE DEN                       ","316 S INDUSTRIAL BLVD         ","EULESS              ","TX","76040","220","          ","2015/11", 000001695.90
"MB463621","WINGSTOP HEB                  ","1060 N MAIN ST STE 101B       ","EULESS              ","TX","76039","220","          ","2015/11", 000000092.32
"MB177778","GOLD PUTTER LOUNGE            ","1625 EVERMAN PKY              ","EVERMAN             ","TX","76140","220","          ","2015/11", 000001383.28
"MB545212","HICKORY STICK BAR B QUE       ","900 E ENON AVE                ","EVERMAN             ","TX","76140","220","          ","2015/11", 000000209.24
"NE146496","THE EVERMAN AMERICAN LEGION PO","622 SHELBY RD                 ","EVERMAN             ","TX","76140","220","          ","2015/10", 000000000.00
"NE146496","THE EVERMAN AMERICAN LEGION PO","622 SHELBY RD                 ","EVERMAN             ","TX","76140","220","          ","2015/11", 000000000.00
"MB689038","THE HAPPY ARMADILLO           ","1701 EVERMAN PKWY             ","EVERMAN             ","TX","76140","220","          ","2015/11", 000001859.11
"MB086122","INDIAN CLIFFS STEAK HOUSE     ","4 1/2 MI N INTERSTATE 10      ","FABENS              ","TX","79838","071","          ","2015/11", 000004068.30
"MB242999","FAIR OAKS RANCH GOLF & COUNTRY","7900 FAIR OAKS PKWY           ","FAIR OAKS RANCH     ","TX","78015","015","          ","2015/11", 000002514.57
"MB781790","RUN TMJ                       ","9091 FAIR OAKS PKWY STE 201   ","FAIR OAKS RANCH     ","TX","78015","015","          ","2015/11", 000003176.67
"N 473529","D & R PRIVATE CLUB            ","438 INTERSTATE 45 WEST        ","FAIRFIELD           ","TX","75840","081","          ","2015/11", 000000983.49
"RM832013","GILBERTO'S RESTAURANT         ","300 E INTERSTATE 45           ","FAIRFIELD           ","TX","75840","081","          ","2015/11", 000000969.02
"RM856565","LONE STAR GRILL & CANTINA OF F","1320 W US HIGHWAY 84          ","FAIRFIELD           ","TX","75840","081","          ","2015/11", 000001007.01
"RM851272","THE DEPOT X                   ","140 E US HIGHWAY 84           ","FAIRFIELD           ","TX","75840","081","          ","2015/11", 000000106.26
"RM855222","GAME ON SPORTS BAR & GRILL    ","441 STACY RD                  ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000001736.23
"RM753250","GLORIA'S RESTAURANT           ","152 FOUNTAIN CT               ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000004890.53
"RM691164","HERITAGE RANCH GOLF & COUNTRY ","465 SCENIC RANCH CIR          ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000002182.39
"RM783808","IPIC THEATERS                 ","321 TOWN PL                   ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000008374.19
"RM662489","LA DUNI FAIRVIEW BEVERAGES    ","233 TOWN PL                   ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000000571.30
"RM734707","PATRIZIO RESTAURANT-FAIRVIEW  ","101 FAIRVIEW STATION PKWY     ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000001641.43
"RM763119","SPLITSVILLE                   ","351 TOWN PL                   ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000003344.03
"RM829249","TEXAS LAND & CATTLE STEAK HOUS","131 STACY RD                  ","FAIRVIEW            ","TX","75069","043","          ","2015/11", 000001535.43
