"MB885587","YARD HOUSE #8355              ","5100 BELT LINE RD STE 230     ","ADDISON             ","TX","75254","057","          ","2014/10", 000000000.00
"MB885587","YARD HOUSE #8355              ","5100 BELT LINE RD STE 230     ","ADDISON             ","TX","75254","057","          ","2015/01", 000019965.79
"MB246466","ZUZU HANDMADE MEXICAN FOOD    ","4866 BELT LINE RD             ","ADDISON             ","TX","75240","057","          ","2015/01", 000000057.41
"MB447769","300 DALLAS                    ","3805 BELT LINE RD             ","ADDISON             ","TX","75244","057","          ","2015/01", 000005564.41
"MB686070","TEXAS PRIDE BARBECUE          ","2980 E LOOP 1604 S            ","ADKINS              ","TX","78101","015","          ","2015/01", 000000478.51
"MB868140","MAC-O-RITA GRILL              ","741 MAIN ST                   ","ALAMO               ","TX","78516","108","          ","2014/12", 000001178.32
"MB855218","BAR DU MON AMI                ","4901 BROADWAY ST STE 130      ","ALAMO HEIGHTS       ","TX","78209","015","          ","2014/12", 000001719.42
"MB855218","BAR DU MON AMI                ","4901 BROADWAY ST STE 130      ","ALAMO HEIGHTS       ","TX","78209","015","          ","2015/01", 000001342.74
"MB641853","BROADWAY 50/50                ","5050 BROADWAY ST              ","ALAMO HEIGHTS       ","TX","78209","015","          ","2015/01", 000002891.98
"MB240517","CAPPY'S AND CAPPYCCINOS       ","5011 BROADWAY ST              ","ALAMO HEIGHTS       ","TX","78209","015","          ","2015/01", 000004906.41
"MB565406","LION & ROSE                   ","5148 BROADWAY ST              ","ALAMO HEIGHTS       ","TX","78209","015","          ","2015/01", 000003885.53
"MB474745","PALOMA BLANCA MEXICAN CUISINE ","5800 BROADWAY ST STE 300      ","ALAMO HEIGHTS       ","TX","78209","015","          ","2015/01", 000005702.83
"MB125828","THE ARGYLE                    ","934 PATTERSON AVE             ","ALAMO HEIGHTS       ","TX","78209","015","          ","2015/01", 000004466.55
"N 451827","THE BEEHIVE                   ","517 HWY 180 WEST              ","ALBANY              ","TX","76430","209","          ","2014/12", 000001491.88
"N 402801","TRES MESA                     ","200 S 2ND ST                  ","ALBANY              ","TX","76430","209","          ","2015/01", 000000432.95
"MB863054","BUCKLES NIGHT CLUB            ","12301 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/12", 000001068.58
"MB863054","BUCKLES NIGHT CLUB            ","12301 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2015/01", 000001606.05
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/12", 000000727.35
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2015/01", 000000744.37
"MB194267","ALICE COUNTRY CLUB            ","260 COUNTY ROAD 341           ","ALICE               ","TX","78332","125","          ","2015/01", 000000312.01
"MB527190","BEAS                          ","2341 N US HIGHWAY 281         ","ALICE               ","TX","78332","125","          ","2015/01", 000002740.83
"MB707641","BIG HOUSE BURGERS             ","1201 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/01", 000003130.24
"MB777173","CHENTES RESTAURANT            ","107 CECILIA ST                ","ALICE               ","TX","78332","125","          ","2015/01", 000000131.85
"MB627235","CHILI'S GRILL & BAR           ","1718 MATT MURPHY BLVD         ","ALICE               ","TX","78332","125","          ","2015/01", 000003312.74
"MB838481","CLUB 4                        ","1000 S REYNOLDS ST            ","ALICE               ","TX","78332","125","          ","2015/01", 000000500.82
"MB501570","EL CHARRO RESTAURANT AND BAR  ","1011 W FRONT ST               ","ALICE               ","TX","78332","125","          ","2015/01", 000000071.08
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2014/12", 000001010.49
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2015/01", 000001016.45
"MB693062","EL JALISIENSE RESTAURANT      ","1915 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/01", 000000209.04
"MB844890","KING STREET GRILL             ","73 S KING ST                  ","ALICE               ","TX","78332","125","          ","2015/01", 000000724.94
"MB773045","PIZZA HUT #72                 ","2000 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/01", 000000275.43
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2014/10", 000000218.42
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2014/11", 000000224.98
"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2015/01", 000005005.43
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2015/01", 000000324.68
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2015/01", 000000681.72
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2015/01", 000001426.02
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2015/01", 000008260.89
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD BLDG 3300      ","ALLEN               ","TX","75002","043","          ","2015/01", 000007722.48
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/01", 000001108.91
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2014/12", 000000119.99
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2015/01", 000000147.40
"RM740381","BRAZAS DANCANTE               ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2014/12", 000000000.00
"RM740381","BRAZAS DANCANTE               ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2015/01", 000000000.00
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/01", 000003819.20
"RM573182","BROOKLYN'S                    ","1314 W MCDERMOTT DRIVE  MCDE  ","ALLEN               ","TX","75013","043","          ","2015/01", 000000038.05
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2015/01", 000008044.89
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/01", 000000170.85
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/01", 000002119.27
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2015/01", 000002377.49
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/01", 000002582.04
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/01", 000000049.91
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2015/01", 000000171.78
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/01", 000003742.35
"RM834802","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2015/01", 000011100.96
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2014/12", 000000037.78
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2015/01", 000000019.16
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2015/01", 000000030.61
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/01", 000000596.50
"RM612738","JALAPENO'S MEXICAN GRILL      ","121 N GREENVILLE AVE STE N    ","ALLEN               ","TX","75002","043","          ","2015/01", 000001135.38
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2015/01", 000000155.17
"RM807580","KELLY'S @ THE VILLAGE         ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2015/01", 000010374.01
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2015/01", 000000381.63
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2015/01", 000001058.06
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/01", 000001181.74
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/01", 000004670.97
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/01", 000000430.47
"RM867784","MIO NONNO                     ","939 W STACY RD STE 160        ","ALLEN               ","TX","75013","043","          ","2014/12", 000000650.10
"RM867784","MIO NONNO                     ","939 W STACY RD STE 160        ","ALLEN               ","TX","75013","043","          ","2015/01", 000001261.20
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2015/01", 000000237.98
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2015/01", 000000730.23
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2015/01", 000001125.06
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/01", 000002035.72
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2015/01", 000001942.12
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/01", 000000090.04
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/01", 000003071.48
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2015/01", 000006834.20
"RM887379","POLLO TROPICAL BEVERAGES, LLC ","102 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/01", 000000064.11
"RM884900","ROMAN CUCINA                  ","201 E BETHANY DR STE 1        ","ALLEN               ","TX","75002","043","          ","2015/01", 000000603.80
"RM775522","RUDY'S COUNTRY STORE AND BAR-B","1790 CENTRAL EXPY N           ","ALLEN               ","TX","75013","043","          ","2015/01", 000000300.89
"RM842937","SAUCED WINGS & MORE           ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/01", 000001088.48
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2015/01", 000000849.62
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2015/01", 000000523.80
"MB538818","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/01", 000000416.47
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/01", 000002752.56
