"MB868474","UNI TRADE CONCESSIONS         ","6320 SINATRA DR               ","LAREDO              ","TX","78041","240","          ","2015/07", 000000569.56
"MB732340","XOTICAS-LAREDO                ","9205 SAN DARIO AVE            ","LAREDO              ","TX","78045","240","          ","2015/07", 000006082.72
"N 459970","BIG DADDY'S ROADHOUSE BBQ     ","1000 STATE HIGHWAY 78         ","LAVON               ","TX","75166","043","          ","2015/06", 000000091.25
"N 459970","BIG DADDY'S ROADHOUSE BBQ     ","1000 STATE HIGHWAY 78         ","LAVON               ","TX","75166","043","          ","2015/07", 000000098.69
"NE093043","AMERICAN LEGION POST #554     ","1650 HIGHWAY 3 S              ","LEAGUE CITY         ","TX","77573","084","          ","2015/06", 000001229.45
"MB741579","BERRYHILL BAJA GRILL & CANTINA","2660 MARINA BAY DR # 125      ","LEAGUE CITY         ","TX","77573","084","          ","2015/06", 000001428.23
"MB604173","BIG LEAGUE DREAMS LEAGUE CITY ","1150 BIG LEAGUE DREAMS        ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000003957.75
"MB842363","BREWINGZ                      ","220 GULF FWY S STE 1          ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000880.11
"MB627234","CABANA BEVERAGES, INC.        ","2885 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000206.82
"MB835169","CENTER COURT PIZZA & BREW LEAG","3202 MARINA BAY DR STE J      ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000003183.10
"MB624075","CHILIS GRILL & BAR            ","2845 GULF FRWY S              ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000002436.32
"MB849856","CLAUDIOS RESTAURANT & PIANO BA","3202 MARINA BAY DR            ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000002745.12
"MB832166","EL TUCAN MEXICAN GRILL INC    ","190 GULF FWY S STE B3         ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000000.00
"MB200071","ESTEBAN'S                     ","402 W MAIN ST                 ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001068.85
"MB693130","HUGH AND JEFF'S CAR WASH & GRI","1232 FM 646 RD W              ","LEAGUE CITY         ","TX","77539","084","          ","2015/07", 000003353.35
"MB822539","JIMMY CHANGAS                 ","2504 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000006640.23
"MB710202","LA BRISA ON THE CREEK         ","501 WESLEY DRIVE              ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000009578.85
"MB828391","LAS HACIENDAS MEXICAN BAR & GR","2951 MARINA BAY DR STE 150    ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001110.52
"MB899460","LEAGUE CITY'S EASY STREET     ","112 HIGHWAY 3 N               ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001836.80
"MB419889","LEGENDS BILLIARDS             ","201 SOUTH GULF FREEWAY        ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000003302.36
"MB729105","LOGAN'S ROADHOUSE             ","3160 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001598.95
"MB809783","LUNA'S MEXICAN RESTAURANT     ","6555 S SHORE BLVD             ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001504.75
"MB697154","MAGNOLIA CREEK GOLF LINKS     ","1501 BAY AREA BLVD            ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001512.39
"MB556139","MARINA'S MEXICAN RESTAURANT AN","3500 W MAIN ST                ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000428.19
"MB895557","MASA SUSHI SAKE BAR JAPANESE R","1804 FM 646 RD W STE R        ","LEAGUE CITY         ","TX","77539","084","          ","2015/07", 000001215.58
"MB501812","MOLLY'S PUB                   ","1600 W MAIN ST                ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000003553.81
"MB726920","MR SOMBRERO MEXICAN RESTAURANT","2640 E LEAGUE CITY PKWY       ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000003224.64
"MB528996","ORIENT CAFE                   ","2800 MARINA BAY DR STE A      ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000303.97
"MB852389","PIER 27 TAVERN                ","3202 MARINA BAY DR STE F      ","LEAGUE CITY         ","TX","77573","084","          ","2015/06", 000002231.10
"MB861731","QUAKERSTEAK AND LUBE-LEAGUE CI","2502 GULF FWY S               ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000003772.10
"MB750195","ROGER'S BAR & GRILL           ","1271 FM 518 RD E              ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000000.00
"MB488863","SAN LORENZO MEXICAN RESTAURANT","3202 MARINA BAY DR STE G      ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000002027.42
"MB837217","SAN LORENZO MEXICAN RESTAURANT","2441 W FM 646 RD              ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001511.05
"MB629105","SAN LORENZO TAQUERIA          ","3020 MARINA BAY DR STE E      ","LEAGUE CITY         ","TX","77573","084","          ","2015/06", 000000000.00
"MB629105","SAN LORENZO TAQUERIA          ","3020 MARINA BAY DR STE E      ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000439.52
"MB561055","SOUTH SHORE GRILLE L L C      ","2800 MARINA BAY DR STE F      ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000001259.39
"MB735896","SOUTH SHORE HARBOUR COUNTRY CL","4300 S SHORE BLVD             ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000788.45
"MB520973","SOUTH SHORE HARBOUR RESORT & C","2500 S SHORE BLVD             ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000006228.58
"MB614837","SUNDANCE GRILL II             ","800 MARINERS DR               ","LEAGUE CITY         ","TX","77565","084","          ","2015/07", 000002833.16
"MB871640","16 OZ 61 CRAFT HOUSE          ","2660 MARINA BAY DR STE 125    ","LEAGUE CITY         ","TX","77573","084","          ","2015/07", 000000000.00
"MB902548","BROOKLYN HEIGHTS PIZZERIA     ","3550 LAKELINE BLVD STE 135    ","LEANDER             ","TX","78641","246","          ","2015/07", 000000000.00
"MB532752","JARDIN DEL REY                ","703 S HIGHWAY 183             ","LEANDER             ","TX","78641","246","          ","2015/07", 000002836.91
"MB744885","LA TAPATIA NUM 2              ","109 N HIGHWAY 183             ","LEANDER             ","TX","78641","246","          ","2015/07", 000000302.50
"MB798657","SHEA'S PLACE                  ","105 W WILLIS ST               ","LEANDER             ","TX","78641","246","          ","2015/06", 000000170.98
"MB798657","SHEA'S PLACE                  ","105 W WILLIS ST               ","LEANDER             ","TX","78641","246","          ","2015/07", 000000218.08
"D 899470","SQUARE PEG DISTILLING         ","11894 OLD 2243 W STE A        ","LEANDER             ","TX","78641","246","          ","2015/07", 000000000.00
"MB801203","BANDERA BOWL                  ","6700 HUEBNER RD               ","LEON VALLEY         ","TX","78238","015","          ","2015/07", 000003050.71
"MB862430","CHA-CHA'S RESTAURANT          ","5616 BANDERA RD               ","LEON VALLEY         ","TX","78238","015","          ","2015/07", 000000781.89
"MB416098","CHACHO'S                      ","6757 POSS RD                  ","LEON VALLEY         ","TX","78238","015","          ","2015/07", 000005935.73
"MB416127","HENRYS PUFFY TACOS            ","6030 BANDERA RD               ","LEON VALLEY         ","TX","78238","015","          ","2015/07", 000002180.18
"MB227591","TACO CABANA                   ","6040 BANDERA RD               ","LEON VALLEY         ","TX","78238","015","          ","2015/07", 000000449.36
"MB877960","WING DADDY'S SAUCE HOUSE      ","6430 BANDERA RD STE 100       ","LEON VALLEY         ","TX","78238","015","          ","2015/07", 000003567.54
"N 788648","FLORENTINA'S TEX-MEX ASSOCIATI","507 N US HIGHWAY 69           ","LEONARD             ","TX","75452","074","          ","2015/07", 000000210.51
"N 857780","LEA'S SPORTS GRILL & CLUB     ","701 N CROSSROADS              ","LEONARD             ","TX","75452","074","          ","2015/07", 000000460.69
"N 778520","RATTI'S PIZZA, LLC            ","21285 S STATE HIGHWAY 78      ","LEONARD             ","TX","75452","074","          ","2015/07", 000000096.61
"N 040096","COUNTRY CLUB OF LEVELLAND     ","908 COLLEGE AVENEU            ","LEVELLAND           ","TX","79336","110","          ","2015/06", 000001046.94
"N 040096","COUNTRY CLUB OF LEVELLAND     ","908 COLLEGE AVENEU            ","LEVELLAND           ","TX","79336","110","          ","2015/07", 000001729.47
"RM813152","O'HANA JAPANESE STEAK HOUSE   ","409 E STATE ROAD 114 STE 100  ","LEVELLAND           ","TX","79336","110","          ","2015/07", 000000042.00
"RM674746","PIZZA HUT                     ","403 E STATE ROAD 114          ","LEVELLAND           ","TX","79336","110","          ","2015/07", 000000198.58
"N 890699","THE REPUBLIC OF TEXAS SPORTS B","803 COLLEGE AVE               ","LEVELLAND           ","TX","79336","110","          ","2015/06", 000001786.75
"RM633556","AMF LEWISVILLE LANES          ","1398 W MAIN                   ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000001728.26
"RM765694","ANGELINA'S MEXICAN RESTAURANT ","1396 W MAIN ST                ","LEWISVILLE          ","TX","75067","061","          ","2015/06", 000001054.44
"RM765694","ANGELINA'S MEXICAN RESTAURANT ","1396 W MAIN ST                ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000001019.07
"RM716431","APPLEBEE'S NEIGHBORHOOD GRILL ","543 E ROUND GROVE RD          ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000003520.24
"RM779258","AW SHUCKS                     ","1630 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000001538.05
"RM578674","BJ'S RESTAURANT & BREWHOUSE   ","2609 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000009400.03
"RM681659","BLUE OCEAN                    ","533 S HWY 121 STE B-9         ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000002094.35
"RM658452","BONSAI                        ","721 HEBRON PKWY STE 103       ","LEWISVILLE          ","TX","75057","061","          ","2015/07", 000000164.61
"RM602599","BUFFALO WILD WINGS GRILL & BAR","2613 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000004047.06
"RM609054","CABANA BEVERAGES, INC.        ","525 SURF ST                   ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000128.77
"RM628527","CABANA BEVERAGES, INC.        ","2393 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000233.76
"RM602434","CANTINA LAREDO NO 184         ","2225 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000001835.26
"N 641345","CANUCKS                       ","1102 TEXAS ST                 ","LEWISVILLE          ","TX","75057","061","          ","2015/07", 000000903.02
"RM579391","CHILI'S GRILL & BAR           ","1935 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000002226.41
"RM615683","CHIPOTLE MEXICAN GRILL        ","722 W MAIN ST                 ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000072.09
"RM615682","CHIPOTLE MEXICAN GRILL        ","2605 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000075.97
"N 475642","CLUB HAT TRICKS, INC.         ","101 E CORPORATE DR STE 300    ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000215.94
"RM679569","COTTON PATCH CAFE             ","420 E FM 3040 STE 100         ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000376.20
"N 697284","CRAZY 8'S                     ","2302 S STATE HIGHWAY 121 STE  ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000001741.33
"RM612462","CRISTINAS MEXICAN RESTAURANT  ","420 FM 3040 E STE 800         ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000002019.51
"N 518200","DADDY RABBITS PUB             ","297 W ROUND GROVE RD STE 200  ","LEWISVILLE          ","TX","75067","057","          ","2015/07", 000001983.73
"RM862594","DRUNKEN DONKEY BAR AND GRILL  ","301 W ROUND GROVE RD STE 109  ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000009501.94
"RM628137","EL FENIX LEWISVILLE TEXAS     ","350 E SOUTHWEST PKWY          ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000666.91
"N 722928","ELECTRIC COWBOY               ","1165 S STEMMONS FWY STE 130   ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000006127.75
"RM859980","ELKE'S BEER HAUS              ","165 W MAIN ST                 ","LEWISVILLE          ","TX","75057","061","          ","2015/07", 000000960.17
"RM839427","FRANKIE'S SPORT BAR AND GRILL ","2516 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/05", 000000000.00
"RM839427","FRANKIE'S SPORT BAR AND GRILL ","2516 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/06", 000000000.00
"RM818798","FREEBIRDS WORLD BURRITO       ","565 E ROUND GROVE RD STE 201  ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000037.05
"RM743641","FUZZY'S TACO SHOP             ","1288 W MAIN ST STE 117        ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000734.11
"RM711099","HILTON GARDEN INN - LEWISVILLE","785 STATE HIGHWAY 121 BYP     ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000879.37
"RM611543","HOOTERS                       ","1960 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000003827.84
"N 648427","HOT SHOTS BAR & GRILL         ","1602 S STATE HIGHWAY 121      ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000002746.39
"N 467865","JINBEH                        ","2440 S STEMMONS FWY STE A     ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000591.20
"RM604415","JOE'S CRAB SHACK              ","2066 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000000000.00
"MB655987","JOE'S CRAB SHACK              ","2066 S STEMMONS FWY           ","LEWISVILLE          ","TX","75067","061","          ","2015/07", 000001723.03
