"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2014/08", 000000520.32
"MB693062","EL JALISIENSE RESTAURANT      ","1915 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2014/08", 000000370.57
"MB844890","KING STREET GRILL             ","73 S KING ST                  ","ALICE               ","TX","78332","125","          ","2014/08", 000000527.75
"MB773045","PIZZA HUT #72                 ","2000 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2014/08", 000000203.47
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2014/07", 000000628.66
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2014/08", 000000582.69
"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2014/08", 000004733.41
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2014/08", 000000648.62
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2014/08", 000000559.31
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2014/08", 000000947.58
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2014/08", 000001227.44
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD BLDG 3300      ","ALLEN               ","TX","75002","043","          ","2014/08", 000007003.77
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2014/08", 000001317.62
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2014/08", 000000157.18
"RM763264","BONNIE RUTH'S CAFE - ALLEN    ","916 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000000386.79
"RM740381","BRAZAS DANCANTE               ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2014/08", 000000416.87
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/08", 000003733.10
"RM573182","BROOKLYN'S                    ","1314 W MCDERMOTT DRIVE  MCDE  ","ALLEN               ","TX","75013","043","          ","2014/08", 000000037.05
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2014/08", 000012990.96
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2014/08", 000000279.72
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/08", 000003191.81
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2014/08", 000002246.30
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000001980.72
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2014/08", 000000089.04
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2014/08", 000000180.76
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2014/08", 000002372.06
"RM834802","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2014/08", 000010829.88
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2014/08", 000000040.87
"RM633015","HIBACHI ROCK II               ","201 E BETHANY DR # 1          ","ALLEN               ","TX","75002","043","          ","2014/07", 000000771.77
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/08", 000000395.36
"RM612738","JALAPENO'S MEXICAN GRILL      ","121 N GREENVILLE AVE STE N    ","ALLEN               ","TX","75002","043","          ","2014/08", 000001200.84
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2014/08", 000000187.73
"RM807580","KELLY'S @ THE VILLAGE         ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2014/08", 000009547.56
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2014/08", 000000326.35
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2014/08", 000000911.93
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000001443.24
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2014/08", 000005657.01
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000000397.77
"RM867784","MIO NONNO                     ","939 W STACY RD STE 160        ","ALLEN               ","TX","75013","043","          ","2014/08", 000000803.66
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2014/08", 000000245.62
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2014/08", 000000666.51
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2014/08", 000000999.84
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2014/08", 000002288.72
"RM765022","PANE VINO                     ","190 E STACY RD STE 1404       ","ALLEN               ","TX","75002","043","          ","2014/07", 000001129.62
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2014/08", 000001953.98
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2014/08", 000000104.72
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2014/08", 000002842.34
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2014/08", 000004833.91
"RM775522","RUDY'S COUNTRY STORE AND BAR-B","1790 CENTRAL EXPY N           ","ALLEN               ","TX","75013","043","          ","2014/08", 000000350.61
"RM842937","SAUCED WINGS & MORE           ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2014/08", 000000988.85
"RM792016","SAVOR-ALLEN                   ","968 VILLAGE GREEN DR          ","ALLEN               ","TX","75013","043","          ","2014/08", 000000963.12
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2014/08", 000000293.59
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2014/08", 000000545.91
"MB538818","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2014/08", 000000283.67
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000003279.18
"RM692592","THE CHEESECAKE FACTORY        ","820 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/08", 000003008.36
"N 746148","THE DIRTY ROOSTER BEER AND BUR","604 W BETHANY DR STE 102      ","ALLEN               ","TX","75013","043","          ","2014/08", 000006515.95
"RM811404","TORCHY'S TACOS                ","1008 W MCDERMOTT DR STE 600   ","ALLEN               ","TX","75013","043","          ","2014/08", 000000507.19
"RM869322","TWIN CREEKS GOLF CLUB         ","501 TWIN CREEKS DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000001000.44
"RM790725","TWOROWS OF ALLEN              ","711 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/08", 000002765.35
"RM702991","UNCLE JULIO'S                 ","190 E STACY RD BUILDING 3400  ","ALLEN               ","TX","75002","043","          ","2014/08", 000006240.24
"RM705737","VILLAGE BURGER BAR-ALLEN      ","957 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000003761.84
"RM614636","WINGS BY METTEN ALLEN         ","543 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/08", 000000029.07
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2014/04", 000000024.72
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2014/05", 000000031.75
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2014/07", 000000053.60
"MB857366","ALPINE COUNTRY CLUB INC       ","1011 LOOP DR STE B            ","ALPINE              ","TX","79830","022","          ","2014/08", 000000533.72
"MB804279","CENTURY BAR AND GRILL         ","209 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2014/08", 000001242.64
"MB791020","GUZZI UP                      ","202 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2014/08", 000000592.54
"MB741903","REATA                         ","203 N 5TH ST                  ","ALPINE              ","TX","79830","022","          ","2014/08", 000001442.24
"MB753258","SADDLE CLUB                   ","211 E HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2014/08", 000002884.61
"NE124286","ALVARADO POST NO. 9299, VETERA","6732 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/08", 000000624.84
"NE234283","AMERICAN LEGION POST 426      ","8500 FM 3136                  ","ALVARADO            ","TX","76009","126","          ","2014/07", 000000630.40
"N 715831","BENNY JOES HOSPITALITY, INC   ","1014 W HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/08", 000000168.84
"N 613013","DIAMOND W HOSPITALITY INC     ","8901 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/07", 000000552.81
"N 541919","OLES CLUB                     ","1380 E HIGHWAY 67             ","ALVARADO            ","TX","76009","126","          ","2014/07", 000000529.16
"N 562876","SUNWEST MEXICAN RESTAURANT & C","3324B LUISA LN                ","ALVARADO            ","TX","76009","126","          ","2014/05", 000000000.00
"N 562876","SUNWEST MEXICAN RESTAURANT & C","3324B LUISA LN                ","ALVARADO            ","TX","76009","126","          ","2014/06", 000000000.00
"N 713516","TURKEY CREEK PRIVATE CLUB     ","8705 FM 3136                  ","ALVARADO            ","TX","76009","126","          ","2014/07", 000000724.47
"RM708077","CASA OLE #41                  ","1483 E HIGHWAY 6              ","ALVIN               ","TX","77511","020","          ","2014/08", 000000415.73
"RM677944","CHILI'S GRILL & BAR           ","134 HIGHWAY 35 BYP N          ","ALVIN               ","TX","77511","020","          ","2014/08", 000002683.28
"RM854788","GORDON STREET TAVERN          ","114 N GORDON ST               ","ALVIN               ","TX","77511","020","          ","2014/08", 000002812.45
"N 177437","HOUR GLASS CLUB               ","2005 S GORDON ST              ","ALVIN               ","TX","77511","020","          ","2014/08", 000001978.17
"RM753965","MANGO'S LATIN GRILL           ","113 E SEALY ST                ","ALVIN               ","TX","77511","020","          ","2014/08", 000000000.00
"RM873900","MARTINEZ MEXICAN RESTAURANT BA","2625 S BYPASS 35 STE 133      ","ALVIN               ","TX","77511","020","          ","2014/08", 000000127.70
"RM683539","MONTEREY'S #555               ","410 GORDON ST                 ","ALVIN               ","TX","77511","020","          ","2014/08", 000001096.72
