"MB863054","BUCKLES NIGHT CLUB            ","12301 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/09", 000001057.59
"MB863054","BUCKLES NIGHT CLUB            ","12301 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/10", 000001116.68
"MB863054","BUCKLES NIGHT CLUB            ","12301 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/11", 000001731.21
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/09", 000000673.01
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/10", 000000575.19
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2014/11", 000000585.31
"MB194267","ALICE COUNTRY CLUB            ","260 COUNTY ROAD 341           ","ALICE               ","TX","78332","125","          ","2014/11", 000000545.17
"MB527190","BEAS                          ","2341 N US HIGHWAY 281         ","ALICE               ","TX","78332","125","          ","2014/11", 000002835.90
"MB707641","BIG HOUSE BURGERS             ","1201 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2014/11", 000002777.61
"MB777173","CHENTES RESTAURANT            ","107 CECILIA ST                ","ALICE               ","TX","78332","125","          ","2014/11", 000000125.42
"MB627235","CHILI'S GRILL & BAR           ","1718 MATT MURPHY BLVD         ","ALICE               ","TX","78332","125","          ","2014/11", 000002684.75
"MB838481","CLUB 4                        ","1000 S REYNOLDS ST            ","ALICE               ","TX","78332","125","          ","2014/10", 000002070.97
"MB501570","EL CHARRO RESTAURANT AND BAR  ","1011 W FRONT ST               ","ALICE               ","TX","78332","125","          ","2014/11", 000000208.77
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2014/11", 000001288.81
"MB693062","EL JALISIENSE RESTAURANT      ","1915 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2014/11", 000000245.48
"MB844890","KING STREET GRILL             ","73 S KING ST                  ","ALICE               ","TX","78332","125","          ","2014/11", 000000329.77
"MB773045","PIZZA HUT #72                 ","2000 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2014/11", 000000243.54
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2014/10", 000001743.54
"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2014/11", 000004262.40
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2014/11", 000000852.30
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2014/11", 000000592.07
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2014/11", 000000851.10
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2014/11", 000005487.76
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD BLDG 3300      ","ALLEN               ","TX","75002","043","          ","2014/11", 000007379.71
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2014/11", 000001042.25
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2014/11", 000000122.87
"RM763264","BONNIE RUTH'S CAFE - ALLEN    ","916 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000354.96
"RM740381","BRAZAS DANCANTE               ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2014/11", 000000121.94
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/11", 000003508.45
"RM573182","BROOKLYN'S                    ","1314 W MCDERMOTT DRIVE  MCDE  ","ALLEN               ","TX","75013","043","          ","2014/11", 000000028.60
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2014/11", 000008671.20
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2014/11", 000000154.97
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/11", 000002256.29
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2014/11", 000002127.38
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000002041.49
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000048.03
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2014/11", 000000181.03
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2014/11", 000001867.35
"RM834802","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2014/11", 000010719.66
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2014/11", 000000037.92
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000466.32
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2014/11", 000000180.76
"RM807580","KELLY'S @ THE VILLAGE         ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2014/11", 000010179.91
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2014/11", 000000298.88
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2014/11", 000000797.56
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000001422.00
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2014/11", 000004762.76
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000566.75
"RM867784","MIO NONNO                     ","939 W STACY RD STE 160        ","ALLEN               ","TX","75013","043","          ","2014/11", 000000983.42
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2014/11", 000000262.10
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2014/11", 000000553.35
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2014/11", 000001101.27
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2014/11", 000001779.38
"RM765022","PANE VINO                     ","190 E STACY RD STE 1404       ","ALLEN               ","TX","75002","043","          ","2014/09", 000000902.02
"RM765022","PANE VINO                     ","190 E STACY RD STE 1404       ","ALLEN               ","TX","75002","043","          ","2014/10", 000000925.67
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2014/11", 000001870.84
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2014/11", 000000089.31
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2014/11", 000002661.70
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2014/11", 000005225.86
"RM887379","POLLO TROPICAL BEVERAGES, LLC ","102 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000000.00
"RM884900","ROMAN CUCINA                  ","201 E BETHANY DR STE 1        ","ALLEN               ","TX","75002","043","          ","2014/11", 000000000.00
"RM775522","RUDY'S COUNTRY STORE AND BAR-B","1790 CENTRAL EXPY N           ","ALLEN               ","TX","75013","043","          ","2014/11", 000000266.25
"RM842937","SAUCED WINGS & MORE           ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2014/11", 000000980.94
"RM792016","SAVOR-ALLEN                   ","968 VILLAGE GREEN DR          ","ALLEN               ","TX","75013","043","          ","2014/11", 000000953.61
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2014/11", 000000773.78
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2014/11", 000000515.76
"MB538818","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2014/11", 000000303.91
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000002181.52
"RM692592","THE CHEESECAKE FACTORY        ","820 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/11", 000003259.08
"N 746148","THE DIRTY ROOSTER BEER AND BUR","604 W BETHANY DR STE 102      ","ALLEN               ","TX","75013","043","          ","2014/11", 000006474.41
"RM811404","TORCHY'S TACOS                ","1008 W MCDERMOTT DR STE 600   ","ALLEN               ","TX","75013","043","          ","2014/11", 000000373.45
"RM869322","TWIN CREEKS GOLF CLUB         ","501 TWIN CREEKS DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000474.29
"RM790725","TWOROWS OF ALLEN              ","711 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2014/11", 000003024.58
"RM702991","UNCLE JULIO'S                 ","190 E STACY RD BUILDING 3400  ","ALLEN               ","TX","75002","043","          ","2014/11", 000005896.80
"RM705737","VILLAGE BURGER BAR-ALLEN      ","957 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000003258.27
"RM614636","WINGS BY METTEN ALLEN         ","543 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2014/11", 000000031.28
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2014/10", 000000099.96
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2014/11", 000000199.99
"MB857366","ALPINE COUNTRY CLUB INC       ","1011 LOOP DR STE B            ","ALPINE              ","TX","79830","022","          ","2014/11", 000000392.68
"MB804279","CENTURY BAR AND GRILL         ","209 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2014/11", 000001480.23
"MB791020","GUZZI UP                      ","202 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2014/11", 000001049.15
"MB757389","LIZARD LOUNGE                 ","2800 W HIGHWAY 90             ","ALPINE              ","TX","79830","022","          ","2014/09", 000000000.00
"MB757389","LIZARD LOUNGE                 ","2800 W HIGHWAY 90             ","ALPINE              ","TX","79830","022","          ","2014/10", 000000000.00
"MB741903","REATA                         ","203 N 5TH ST                  ","ALPINE              ","TX","79830","022","          ","2014/11", 000001289.08
"MB753258","SADDLE CLUB                   ","211 E HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2014/11", 000002794.77
